X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,0.0,0.0,11.0,5.0,0.0
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,0.0,0.0,12.0,5.0,0.0
49.0,9.0,90.0,33.0,1.0,1.0,56.0,41.0,35.0,32.0,83.0,41.0,16.0,69.0,72.0,31.0,63.0,35.0,13.0,80.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,0.0,0.0,13.0,6.0,0.0
22.0,37.0,56.0,106.0,13.0,60.0,43.0,48.0,74.0,37.0,44.0,11.0,11.0,36.0,61.0,34.0,33.0,73.0,31.0,56.0,7.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,1.0,1.0,13.0,6.0,0.5384615384615384
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,14.0,7.0,0.5
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,15.0,7.0,0.5333333333333333
63.0,29.0,56.0,80.0,49.0,49.0,56.0,50.0,60.0,61.0,11.0,56.0,50.0,64.0,72.0,70.0,82.0,56.0,14.0,77.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,16.0,8.0,0.5
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,17.0,8.0,0.5294117647058824
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,18.0,8.0,0.5555555555555556
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,19.0,9.0,0.5263157894736843
58.0,68.0,29.0,83.0,21.0,55.0,58.0,9.0,59.0,48.0,65.0,19.0,11.0,27.0,53.0,11.0,58.0,19.0,11.0,25.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,20.0,9.0,0.55
88.0,62.0,79.0,107.0,65.0,83.0,33.0,6.0,61.0,10.0,86.0,28.0,63.0,55.0,20.0,37.0,10.0,36.0,56.0,48.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,21.0,10.0,0.5238095238095238
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,22.0,10.0,0.5454545454545454
41.0,34.0,50.0,36.0,53.0,89.0,20.0,26.0,75.0,68.0,58.0,12.0,5.0,13.0,59.0,18.0,16.0,15.0,11.0,82.0,4.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,23.0,10.0,0.5652173913043479
44.0,3.0,76.0,79.0,11.0,30.0,88.0,26.0,5.0,24.0,11.0,49.0,12.0,37.0,30.0,48.0,58.0,67.0,14.0,82.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,24.0,10.0,0.5833333333333333
16.0,74.0,45.0,101.0,60.0,40.0,31.0,34.0,59.0,28.0,63.0,11.0,43.0,59.0,27.0,23.0,35.0,64.0,11.0,15.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,25.0,11.0,0.56
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,1.0,1.0,26.0,11.0,0.5769230769230769
18.0,30.0,17.0,11.0,41.0,1.0,9.0,50.0,78.0,42.0,69.0,6.0,31.0,48.0,78.0,52.0,18.0,73.0,56.0,50.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,2.0,2.0,26.0,11.0,0.5769230769230769
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,27.0,12.0,0.5555555555555556
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,28.0,12.0,0.5714285714285714
96.0,51.0,41.0,42.0,7.0,40.0,58.0,18.0,65.0,16.0,32.0,68.0,42.0,4.0,30.0,37.0,60.0,14.0,20.0,16.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,29.0,12.0,0.5862068965517242
83.0,57.0,14.0,2.0,16.0,8.0,20.0,41.0,15.0,37.0,86.0,37.0,68.0,77.0,24.0,65.0,51.0,25.0,41.0,31.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,30.0,12.0,0.6
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,31.0,12.0,0.6129032258064516
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,32.0,12.0,0.625
79.0,72.0,15.0,38.0,60.0,25.0,27.0,49.0,7.0,2.0,31.0,7.0,72.0,34.0,58.0,8.0,58.0,19.0,14.0,79.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,33.0,13.0,0.6060606060606061
10.0,4.0,77.0,8.0,13.0,57.0,29.0,6.0,52.0,68.0,86.0,54.0,53.0,75.0,46.0,51.0,14.0,49.0,35.0,22.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,34.0,13.0,0.6176470588235294
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,35.0,13.0,0.6285714285714286
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,36.0,13.0,0.6388888888888888
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,37.0,13.0,0.6486486486486487
87.0,9.0,6.0,105.0,11.0,1.0,50.0,53.0,15.0,20.0,52.0,79.0,43.0,36.0,48.0,58.0,10.0,12.0,56.0,22.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,38.0,14.0,0.631578947368421
44.0,44.0,4.0,106.0,54.0,17.0,86.0,26.0,85.0,71.0,5.0,22.0,73.0,10.0,74.0,40.0,9.0,87.0,31.0,15.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,39.0,15.0,0.6153846153846154
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,40.0,15.0,0.625
70.0,27.0,85.0,37.0,31.0,1.0,50.0,44.0,53.0,6.0,6.0,62.0,69.0,59.0,19.0,31.0,57.0,32.0,10.0,82.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,41.0,16.0,0.6097560975609756
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,42.0,16.0,0.6190476190476191
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,43.0,17.0,0.6046511627906976
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,44.0,17.0,0.6136363636363636
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,2.0,2.0,45.0,17.0,0.6222222222222222
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,3.0,3.0,45.0,17.0,0.6222222222222222
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,46.0,17.0,0.6304347826086957
85.0,2.0,50.0,67.0,65.0,89.0,14.0,2.0,72.0,42.0,82.0,56.0,55.0,34.0,46.0,12.0,9.0,31.0,35.0,16.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,47.0,18.0,0.6170212765957447
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,48.0,18.0,0.625
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,49.0,18.0,0.6326530612244898
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,50.0,18.0,0.64
91.0,7.0,23.0,68.0,8.0,1.0,31.0,48.0,18.0,28.0,79.0,13.0,8.0,29.0,33.0,8.0,64.0,69.0,11.0,14.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,51.0,19.0,0.6274509803921569
10.0,27.0,28.0,57.0,40.0,25.0,20.0,17.0,66.0,66.0,83.0,45.0,68.0,41.0,68.0,42.0,85.0,80.0,14.0,22.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,52.0,19.0,0.6346153846153846
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,53.0,19.0,0.6415094339622642
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,54.0,19.0,0.6481481481481481
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,55.0,19.0,0.6545454545454545
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,3.0,3.0,56.0,19.0,0.6607142857142857
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,4.0,4.0,56.0,19.0,0.6607142857142857
85.0,29.0,43.0,81.0,46.0,2.0,6.0,6.0,59.0,29.0,86.0,35.0,79.0,29.0,14.0,65.0,15.0,56.0,14.0,12.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,4.0,4.0,57.0,19.0,0.6666666666666667
79.0,70.0,76.0,78.0,42.0,77.0,20.0,12.0,44.0,29.0,71.0,33.0,43.0,55.0,72.0,17.0,70.0,88.0,16.0,48.0,9.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,5.0,5.0,57.0,19.0,0.6666666666666667
47.0,27.0,2.0,57.0,58.0,43.0,25.0,48.0,11.0,52.0,46.0,54.0,55.0,4.0,32.0,52.0,20.0,48.0,14.0,93.0,3.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,5.0,5.0,58.0,19.0,0.6724137931034483
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,6.0,6.0,58.0,19.0,0.6724137931034483
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,59.0,19.0,0.6779661016949152
18.0,3.0,14.0,36.0,40.0,64.0,30.0,48.0,74.0,5.0,80.0,15.0,43.0,8.0,55.0,65.0,84.0,1.0,13.0,81.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,60.0,20.0,0.6666666666666667
57.0,4.0,86.0,105.0,25.0,31.0,58.0,18.0,74.0,8.0,21.0,8.0,73.0,75.0,46.0,27.0,33.0,89.0,48.0,89.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,61.0,20.0,0.6721311475409837
26.0,30.0,19.0,105.0,25.0,86.0,74.0,26.0,11.0,43.0,31.0,33.0,30.0,29.0,29.0,8.0,81.0,17.0,19.0,23.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,62.0,20.0,0.6774193548387097
14.0,8.0,16.0,33.0,36.0,26.0,1.0,32.0,61.0,68.0,11.0,68.0,67.0,13.0,19.0,35.0,10.0,12.0,29.0,61.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,63.0,20.0,0.6825396825396826
14.0,29.0,50.0,29.0,53.0,51.0,2.0,18.0,18.0,28.0,76.0,9.0,16.0,67.0,43.0,23.0,9.0,32.0,44.0,39.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,64.0,21.0,0.671875
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,65.0,21.0,0.676923076923077
1.0,55.0,6.0,88.0,8.0,81.0,6.0,18.0,66.0,22.0,86.0,43.0,11.0,20.0,68.0,37.0,14.0,14.0,18.0,28.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,6.0,6.0,66.0,21.0,0.6818181818181819
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,7.0,7.0,66.0,21.0,0.6818181818181819
44.0,50.0,11.0,73.0,20.0,89.0,87.0,28.0,11.0,5.0,5.0,1.0,16.0,5.0,39.0,18.0,69.0,85.0,34.0,80.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,7.0,7.0,67.0,22.0,0.6716417910447761
69.0,55.0,84.0,90.0,64.0,35.0,27.0,48.0,37.0,12.0,15.0,68.0,19.0,75.0,68.0,11.0,32.0,64.0,44.0,34.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,7.0,7.0,68.0,22.0,0.6764705882352942
22.0,9.0,43.0,13.0,8.0,54.0,50.0,22.0,3.0,26.0,40.0,43.0,3.0,27.0,60.0,27.0,20.0,71.0,11.0,48.0,6.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,8.0,8.0,68.0,22.0,0.6764705882352942
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,69.0,22.0,0.6811594202898551
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,70.0,22.0,0.6857142857142857
28.0,7.0,47.0,3.0,53.0,40.0,61.0,48.0,18.0,5.0,66.0,65.0,39.0,42.0,57.0,50.0,84.0,67.0,16.0,39.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,71.0,23.0,0.676056338028169
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,72.0,24.0,0.6666666666666667
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,73.0,25.0,0.6575342465753424
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,74.0,26.0,0.6486486486486487
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,8.0,8.0,75.0,27.0,0.64
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,9.0,9.0,75.0,27.0,0.64
28.0,33.0,13.0,109.0,25.0,57.0,64.0,18.0,41.0,33.0,40.0,62.0,36.0,44.0,44.0,1.0,40.0,80.0,11.0,14.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,9.0,9.0,76.0,27.0,0.6447368421052632
36.0,11.0,2.0,56.0,31.0,78.0,92.0,9.0,52.0,29.0,55.0,29.0,12.0,64.0,65.0,5.0,62.0,53.0,22.0,74.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,9.0,9.0,77.0,27.0,0.6493506493506493
77.0,36.0,71.0,54.0,25.0,51.0,31.0,10.0,15.0,26.0,78.0,56.0,73.0,62.0,44.0,60.0,51.0,59.0,16.0,91.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,9.0,9.0,78.0,27.0,0.6538461538461539
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,10.0,10.0,78.0,27.0,0.6538461538461539
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,10.0,10.0,79.0,27.0,0.6582278481012658
61.0,70.0,2.0,107.0,60.0,57.0,66.0,14.0,75.0,55.0,60.0,45.0,67.0,41.0,61.0,8.0,77.0,85.0,22.0,89.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,10.0,10.0,80.0,27.0,0.6625
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,10.0,10.0,81.0,27.0,0.6666666666666667
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,11.0,11.0,81.0,27.0,0.6666666666666667
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,11.0,11.0,82.0,27.0,0.6707317073170731
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,12.0,12.0,82.0,27.0,0.6707317073170731
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,12.0,12.0,83.0,27.0,0.6746987951807228
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7557602570553232,F,5.5,1.0,3,0.7557602570553232,13.0,13.0,83.0,27.0,0.6746987951807228
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7557602570553232,F,5.5,0.0,3,0.7557602570553232,13.0,13.0,84.0,27.0,0.6785714285714286
