X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,36.0,95.0,7.0,5.0,73.0,52.0,27.0,53.0,3.0,61.0,86.0,76.0,75.0,66.0,54.0,43.0,26.0,45.0,28.0,68.0,33.0,72.0,2.0,48.0,63.0,28.0,70.0,72.0,16.0,13.0,90.0,13.0,29.0,32.0,15.0,33.0,56.0,32.0,12.0,52.0,64.0,50.0,76.0,78.0,46.0,48.0,42.0,54.0,61.0,5.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,20.0,9.0,14.0,6.0,0.021428571428571463
12.0,79.0,92.0,62.0,64.0,44.0,25.0,77.0,30.0,15.0,47.0,67.0,64.0,46.0,56.0,54.0,50.0,66.0,56.0,78.0,80.0,26.0,26.0,39.0,90.0,32.0,78.0,5.0,17.0,74.0,7.0,3.0,12.0,64.0,50.0,39.0,37.0,6.0,19.0,67.0,2.0,31.0,47.0,81.0,9.0,77.0,18.0,18.0,17.0,45.0,5.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,21.0,10.0,14.0,6.0,0.047619047619047616
65.0,49.0,82.0,88.0,28.0,13.0,42.0,41.0,59.0,39.0,84.0,21.0,35.0,58.0,48.0,50.0,22.0,82.0,12.0,85.0,6.0,66.0,57.0,58.0,39.0,82.0,32.0,11.0,44.0,64.0,32.0,66.0,69.0,35.0,33.0,87.0,10.0,10.0,37.0,80.0,31.0,68.0,38.0,51.0,27.0,77.0,20.0,75.0,78.0,55.0,6.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,22.0,11.0,14.0,6.0,0.07142857142857145
84.0,32.0,51.0,64.0,31.0,1.0,82.0,73.0,66.0,33.0,7.0,54.0,21.0,64.0,26.0,14.0,65.0,82.0,59.0,98.0,63.0,19.0,64.0,85.0,79.0,39.0,10.0,53.0,22.0,44.0,13.0,34.0,83.0,65.0,57.0,50.0,71.0,37.0,49.0,10.0,69.0,7.0,49.0,45.0,52.0,32.0,44.0,79.0,84.0,36.0,1.0,0,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,22.0,11.0,15.0,6.0,0.09999999999999998
18.0,45.0,19.0,86.0,47.0,37.0,90.0,3.0,25.0,36.0,52.0,77.0,50.0,3.0,26.0,6.0,2.0,22.0,69.0,54.0,65.0,26.0,46.0,35.0,8.0,47.0,72.0,59.0,60.0,47.0,34.0,79.0,49.0,5.0,16.0,11.0,27.0,76.0,67.0,43.0,42.0,53.0,23.0,38.0,81.0,10.0,43.0,9.0,65.0,57.0,9.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,23.0,12.0,15.0,6.0,0.12173913043478257
41.0,36.0,80.0,27.0,5.0,33.0,11.0,77.0,13.0,31.0,82.0,88.0,41.0,20.0,1.0,52.0,38.0,22.0,50.0,20.0,68.0,56.0,50.0,90.0,16.0,47.0,22.0,19.0,73.0,64.0,22.0,90.0,17.0,6.0,24.0,17.0,14.0,37.0,57.0,5.0,9.0,42.0,60.0,25.0,24.0,27.0,48.0,60.0,81.0,26.0,1.0,1,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,23.0,12.0,16.0,7.0,0.0842391304347826
69.0,22.0,13.0,49.0,80.0,90.0,84.0,36.0,59.0,33.0,83.0,75.0,16.0,65.0,16.0,25.0,12.0,3.0,43.0,99.0,62.0,62.0,80.0,25.0,12.0,32.0,30.0,27.0,36.0,68.0,34.0,82.0,19.0,6.0,63.0,78.0,29.0,63.0,22.0,50.0,1.0,25.0,35.0,41.0,3.0,57.0,68.0,75.0,54.0,79.0,8.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,24.0,13.0,16.0,7.0,0.10416666666666663
7.0,67.0,16.0,49.0,59.0,31.0,64.0,57.0,76.0,33.0,3.0,7.0,41.0,7.0,55.0,73.0,47.0,74.0,34.0,17.0,35.0,47.0,36.0,50.0,30.0,13.0,56.0,31.0,60.0,26.0,68.0,28.0,62.0,50.0,2.0,75.0,27.0,37.0,56.0,31.0,31.0,22.0,47.0,73.0,30.0,63.0,20.0,69.0,26.0,9.0,4.0,0,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,25.0,13.0,16.0,7.0,0.08250000000000002
7.0,21.0,61.0,87.0,34.0,78.0,41.0,31.0,39.0,47.0,79.0,66.0,35.0,7.0,1.0,32.0,10.0,81.0,56.0,28.0,84.0,8.0,21.0,56.0,48.0,7.0,60.0,61.0,41.0,10.0,71.0,77.0,43.0,36.0,50.0,4.0,67.0,31.0,22.0,3.0,23.0,36.0,10.0,50.0,23.0,68.0,40.0,10.0,16.0,59.0,1.0,0,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,25.0,13.0,17.0,7.0,0.1082352941176471
2.0,38.0,55.0,82.0,3.0,33.0,70.0,42.0,75.0,20.0,3.0,33.0,8.0,11.0,68.0,50.0,67.0,8.0,11.0,89.0,73.0,59.0,35.0,59.0,54.0,33.0,31.0,55.0,73.0,71.0,67.0,43.0,62.0,13.0,42.0,3.0,18.0,10.0,17.0,41.0,35.0,45.0,52.0,17.0,16.0,19.0,58.0,4.0,73.0,24.0,1.0,0,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,25.0,13.0,18.0,7.0,0.13111111111111112
38.0,84.0,38.0,66.0,80.0,28.0,74.0,33.0,4.0,64.0,34.0,86.0,35.0,41.0,60.0,44.0,75.0,48.0,50.0,82.0,58.0,79.0,67.0,2.0,26.0,79.0,15.0,57.0,54.0,10.0,40.0,56.0,59.0,52.0,33.0,77.0,24.0,24.0,54.0,74.0,68.0,38.0,45.0,43.0,44.0,10.0,19.0,65.0,50.0,22.0,1.0,0,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,25.0,13.0,19.0,7.0,0.1515789473684211
30.0,66.0,88.0,43.0,18.0,33.0,36.0,6.0,57.0,47.0,71.0,57.0,44.0,1.0,79.0,56.0,4.0,48.0,63.0,20.0,37.0,25.0,35.0,70.0,31.0,3.0,58.0,25.0,41.0,9.0,49.0,90.0,88.0,73.0,42.0,32.0,71.0,37.0,17.0,47.0,5.0,5.0,15.0,63.0,1.0,30.0,44.0,65.0,73.0,56.0,1.0,1,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,25.0,13.0,20.0,8.0,0.12
11.0,22.0,43.0,2.0,42.0,79.0,52.0,3.0,69.0,29.0,61.0,84.0,71.0,33.0,26.0,66.0,47.0,27.0,62.0,92.0,83.0,59.0,80.0,103.0,47.0,34.0,29.0,7.0,75.0,31.0,71.0,25.0,59.0,61.0,13.0,3.0,52.0,38.0,14.0,41.0,2.0,39.0,45.0,81.0,85.0,40.0,20.0,56.0,1.0,62.0,6.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,26.0,14.0,20.0,8.0,0.1384615384615384
26.0,8.0,14.0,49.0,3.0,32.0,60.0,79.0,52.0,6.0,34.0,37.0,48.0,21.0,7.0,67.0,77.0,8.0,69.0,34.0,8.0,44.0,44.0,89.0,30.0,63.0,9.0,70.0,47.0,66.0,55.0,31.0,52.0,81.0,6.0,6.0,10.0,35.0,32.0,61.0,49.0,58.0,73.0,71.0,32.0,74.0,58.0,25.0,76.0,50.0,13.0,0,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,27.0,14.0,20.0,8.0,0.11851851851851847
41.0,54.0,87.0,61.0,58.0,18.0,56.0,9.0,21.0,13.0,25.0,56.0,74.0,37.0,29.0,72.0,33.0,69.0,50.0,67.0,1.0,52.0,27.0,8.0,30.0,41.0,44.0,32.0,14.0,57.0,68.0,86.0,43.0,49.0,57.0,79.0,38.0,43.0,54.0,83.0,39.0,58.0,78.0,72.0,43.0,26.0,48.0,4.0,45.0,1.0,4.0,0,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,28.0,14.0,20.0,8.0,0.09999999999999998
12.0,22.0,63.0,5.0,55.0,33.0,92.0,91.0,14.0,84.0,20.0,56.0,43.0,21.0,7.0,10.0,21.0,69.0,8.0,3.0,43.0,5.0,80.0,46.0,26.0,73.0,33.0,25.0,17.0,37.0,50.0,79.0,90.0,73.0,7.0,66.0,61.0,14.0,33.0,54.0,8.0,36.0,8.0,67.0,75.0,21.0,66.0,46.0,50.0,47.0,8.0,0,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,29.0,14.0,20.0,8.0,0.08275862068965517
33.0,10.0,13.0,80.0,55.0,96.0,75.0,85.0,52.0,13.0,24.0,3.0,1.0,27.0,6.0,73.0,50.0,67.0,58.0,24.0,33.0,27.0,67.0,59.0,41.0,41.0,74.0,56.0,73.0,37.0,24.0,84.0,10.0,5.0,33.0,3.0,22.0,24.0,37.0,83.0,11.0,11.0,54.0,31.0,81.0,48.0,25.0,84.0,59.0,76.0,11.0,1,0.47913887227084523,F,1.5,1.0,1,0.47913887227084523,30.0,15.0,20.0,8.0,0.09999999999999998
4.0,58.0,51.0,39.0,3.0,31.0,33.0,84.0,26.0,56.0,41.0,56.0,34.0,75.0,19.0,23.0,55.0,27.0,52.0,38.0,63.0,51.0,67.0,70.0,79.0,32.0,37.0,70.0,22.0,32.0,55.0,7.0,9.0,32.0,46.0,41.0,14.0,37.0,56.0,26.0,37.0,36.0,34.0,43.0,82.0,76.0,3.0,75.0,1.0,58.0,1.0,0,0.47913887227084523,F,1.5,0.0,1,0.47913887227084523,30.0,15.0,21.0,8.0,0.11904761904761907
