X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
41.0,81.0,67.0,65.0,48.0,70.0,54.0,21.0,14.0,79.0,77.0,51.0,74.0,26.0,56.0,33.0,30.0,25.0,24.0,5.0,70.0,36.0,67.0,90.0,4.0,23.0,1.0,67.0,71.0,68.0,72.0,31.0,9.0,62.0,50.0,79.0,24.0,89.0,3.0,29.0,5.0,58.0,45.0,68.0,57.0,42.0,7.0,69.0,1.0,26.0,9.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,13.0,11.0,2.0,2.0,-0.15384615384615385
65.0,38.0,93.0,27.0,49.0,89.0,57.0,3.0,52.0,15.0,8.0,86.0,31.0,6.0,80.0,61.0,43.0,56.0,75.0,57.0,33.0,48.0,25.0,46.0,18.0,70.0,14.0,5.0,54.0,32.0,34.0,17.0,26.0,69.0,46.0,56.0,73.0,35.0,48.0,50.0,15.0,67.0,50.0,32.0,73.0,9.0,66.0,4.0,41.0,81.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,14.0,12.0,2.0,2.0,-0.1428571428571429
23.0,77.0,51.0,61.0,49.0,75.0,64.0,33.0,57.0,58.0,66.0,45.0,21.0,4.0,56.0,68.0,73.0,43.0,50.0,30.0,62.0,68.0,80.0,85.0,21.0,7.0,69.0,2.0,37.0,44.0,77.0,92.0,35.0,60.0,59.0,67.0,2.0,2.0,39.0,20.0,58.0,38.0,45.0,34.0,49.0,68.0,31.0,50.0,37.0,26.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,14.0,12.0,3.0,2.0,0.19047619047619047
8.0,10.0,75.0,24.0,80.0,27.0,18.0,43.0,39.0,22.0,32.0,73.0,77.0,27.0,1.0,85.0,4.0,86.0,56.0,47.0,39.0,18.0,67.0,85.0,24.0,36.0,58.0,3.0,41.0,76.0,61.0,28.0,68.0,48.0,2.0,5.0,16.0,61.0,16.0,50.0,52.0,73.0,83.0,26.0,24.0,44.0,20.0,5.0,45.0,37.0,5.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,15.0,12.0,3.0,2.0,0.13333333333333341
6.0,36.0,13.0,37.0,39.0,73.0,56.0,36.0,7.0,29.0,12.0,35.0,56.0,43.0,71.0,54.0,35.0,37.0,4.0,11.0,39.0,1.0,14.0,100.0,3.0,38.0,69.0,28.0,81.0,5.0,6.0,75.0,39.0,21.0,58.0,23.0,9.0,21.0,6.0,2.0,69.0,35.0,51.0,11.0,34.0,28.0,9.0,7.0,9.0,17.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,15.0,12.0,4.0,2.0,0.30000000000000004
50.0,4.0,99.0,37.0,41.0,42.0,20.0,16.0,71.0,86.0,47.0,26.0,31.0,51.0,34.0,33.0,39.0,36.0,75.0,3.0,93.0,49.0,67.0,104.0,11.0,65.0,12.0,70.0,66.0,34.0,52.0,83.0,90.0,29.0,52.0,3.0,61.0,43.0,19.0,20.0,52.0,73.0,47.0,31.0,46.0,70.0,5.0,4.0,84.0,24.0,11.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,16.0,12.0,4.0,2.0,0.25
12.0,36.0,99.0,37.0,61.0,61.0,11.0,2.0,74.0,56.0,61.0,13.0,43.0,27.0,3.0,34.0,31.0,24.0,43.0,91.0,6.0,18.0,44.0,48.0,21.0,76.0,33.0,22.0,67.0,6.0,79.0,92.0,17.0,27.0,58.0,50.0,18.0,27.0,49.0,70.0,31.0,38.0,34.0,63.0,60.0,57.0,66.0,56.0,26.0,15.0,1.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,16.0,12.0,5.0,3.0,0.15000000000000002
56.0,4.0,42.0,49.0,80.0,44.0,17.0,43.0,78.0,2.0,79.0,7.0,56.0,35.0,31.0,8.0,34.0,8.0,49.0,55.0,44.0,68.0,26.0,84.0,3.0,89.0,22.0,70.0,11.0,6.0,34.0,35.0,83.0,9.0,23.0,92.0,16.0,46.0,6.0,22.0,58.0,6.0,12.0,67.0,21.0,57.0,29.0,64.0,33.0,45.0,2.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,16.0,12.0,6.0,4.0,0.08333333333333337
84.0,38.0,43.0,77.0,28.0,8.0,5.0,18.0,68.0,56.0,87.0,77.0,70.0,56.0,79.0,29.0,30.0,98.0,34.0,26.0,58.0,14.0,12.0,63.0,16.0,58.0,60.0,15.0,5.0,76.0,46.0,2.0,88.0,64.0,45.0,56.0,38.0,29.0,25.0,5.0,52.0,75.0,8.0,65.0,68.0,77.0,49.0,18.0,15.0,13.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,17.0,13.0,6.0,4.0,0.0980392156862745
23.0,75.0,61.0,30.0,31.0,8.0,52.0,77.0,5.0,2.0,74.0,81.0,21.0,67.0,65.0,10.0,65.0,82.0,28.0,69.0,61.0,24.0,80.0,52.0,4.0,39.0,76.0,9.0,42.0,74.0,41.0,12.0,9.0,29.0,60.0,56.0,69.0,86.0,43.0,41.0,45.0,52.0,8.0,13.0,41.0,70.0,68.0,21.0,75.0,59.0,7.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,18.0,14.0,6.0,4.0,0.11111111111111116
71.0,36.0,70.0,81.0,75.0,94.0,70.0,29.0,39.0,36.0,57.0,90.0,37.0,46.0,56.0,35.0,35.0,22.0,20.0,48.0,63.0,10.0,77.0,52.0,18.0,41.0,33.0,54.0,54.0,68.0,49.0,88.0,96.0,54.0,33.0,1.0,8.0,27.0,11.0,26.0,21.0,62.0,34.0,20.0,17.0,77.0,46.0,27.0,5.0,9.0,9.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,19.0,14.0,6.0,4.0,0.07017543859649122
7.0,23.0,67.0,21.0,35.0,33.0,54.0,36.0,48.0,69.0,66.0,51.0,70.0,59.0,18.0,69.0,34.0,22.0,18.0,65.0,92.0,46.0,70.0,65.0,2.0,23.0,64.0,47.0,67.0,64.0,10.0,82.0,20.0,38.0,18.0,5.0,24.0,21.0,59.0,32.0,14.0,20.0,60.0,65.0,73.0,46.0,9.0,4.0,84.0,33.0,1.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,19.0,14.0,7.0,5.0,0.022556390977443552
41.0,36.0,80.0,27.0,5.0,33.0,11.0,77.0,13.0,31.0,82.0,88.0,41.0,20.0,1.0,52.0,38.0,22.0,50.0,20.0,68.0,56.0,50.0,90.0,16.0,47.0,22.0,19.0,73.0,64.0,22.0,90.0,17.0,6.0,24.0,17.0,14.0,37.0,57.0,5.0,9.0,42.0,60.0,25.0,24.0,27.0,48.0,60.0,81.0,26.0,1.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,19.0,14.0,8.0,6.0,-0.013157894736842146
7.0,75.0,73.0,27.0,80.0,52.0,50.0,84.0,38.0,13.0,12.0,12.0,48.0,73.0,75.0,42.0,65.0,82.0,3.0,11.0,30.0,59.0,82.0,78.0,20.0,73.0,27.0,13.0,54.0,26.0,38.0,84.0,91.0,23.0,32.0,46.0,24.0,48.0,38.0,50.0,8.0,15.0,18.0,63.0,4.0,38.0,10.0,29.0,48.0,45.0,11.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,20.0,15.0,8.0,6.0,0.0
34.0,77.0,43.0,29.0,34.0,44.0,81.0,77.0,76.0,20.0,16.0,3.0,30.0,46.0,16.0,24.0,35.0,69.0,39.0,86.0,81.0,63.0,4.0,59.0,11.0,6.0,68.0,45.0,29.0,15.0,15.0,65.0,35.0,1.0,26.0,6.0,20.0,43.0,32.0,50.0,69.0,58.0,61.0,74.0,73.0,83.0,3.0,44.0,35.0,51.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,20.0,15.0,9.0,6.0,0.08333333333333337
58.0,49.0,67.0,64.0,30.0,25.0,19.0,84.0,66.0,39.0,15.0,82.0,52.0,18.0,56.0,35.0,77.0,91.0,4.0,6.0,73.0,26.0,43.0,62.0,3.0,49.0,1.0,25.0,73.0,36.0,59.0,84.0,54.0,1.0,2.0,33.0,43.0,67.0,58.0,17.0,13.0,56.0,60.0,20.0,62.0,1.0,61.0,49.0,23.0,51.0,7.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,21.0,16.0,9.0,6.0,0.09523809523809523
18.0,54.0,99.0,67.0,39.0,94.0,67.0,60.0,38.0,29.0,65.0,15.0,44.0,21.0,79.0,90.0,38.0,10.0,45.0,65.0,73.0,2.0,44.0,46.0,21.0,82.0,52.0,25.0,45.0,64.0,71.0,90.0,90.0,14.0,7.0,1.0,22.0,82.0,56.0,50.0,16.0,9.0,8.0,14.0,68.0,33.0,44.0,69.0,77.0,47.0,1.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,21.0,16.0,10.0,7.0,0.06190476190476191
76.0,60.0,20.0,7.0,23.0,27.0,20.0,79.0,27.0,43.0,51.0,73.0,62.0,61.0,29.0,29.0,10.0,82.0,50.0,71.0,37.0,18.0,67.0,68.0,20.0,17.0,1.0,11.0,73.0,26.0,75.0,80.0,35.0,19.0,68.0,11.0,37.0,2.0,63.0,50.0,14.0,22.0,73.0,20.0,69.0,17.0,44.0,58.0,83.0,45.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,21.0,16.0,11.0,7.0,0.1255411255411255
59.0,60.0,99.0,27.0,52.0,62.0,29.0,73.0,58.0,87.0,15.0,84.0,51.0,46.0,80.0,73.0,53.0,84.0,13.0,40.0,11.0,21.0,30.0,90.0,18.0,22.0,33.0,48.0,47.0,57.0,71.0,86.0,59.0,51.0,45.0,50.0,18.0,82.0,32.0,4.0,56.0,29.0,57.0,81.0,53.0,55.0,25.0,75.0,42.0,46.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,21.0,16.0,12.0,7.0,0.1785714285714285
38.0,22.0,96.0,82.0,44.0,8.0,67.0,63.0,59.0,29.0,22.0,28.0,61.0,63.0,61.0,39.0,22.0,48.0,20.0,96.0,65.0,63.0,67.0,61.0,21.0,17.0,1.0,34.0,44.0,66.0,49.0,88.0,69.0,29.0,65.0,56.0,5.0,37.0,35.0,80.0,52.0,38.0,44.0,81.0,4.0,57.0,25.0,69.0,58.0,9.0,8.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,22.0,17.0,12.0,7.0,0.18939393939393934
31.0,8.0,70.0,44.0,75.0,43.0,13.0,10.0,59.0,83.0,53.0,58.0,11.0,24.0,52.0,16.0,30.0,17.0,11.0,16.0,27.0,5.0,65.0,106.0,23.0,9.0,60.0,25.0,1.0,32.0,70.0,90.0,1.0,61.0,6.0,33.0,65.0,37.0,18.0,67.0,62.0,72.0,37.0,41.0,42.0,4.0,29.0,45.0,56.0,2.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,23.0,18.0,12.0,7.0,0.19927536231884058
53.0,77.0,99.0,39.0,85.0,11.0,72.0,65.0,39.0,29.0,79.0,86.0,71.0,49.0,47.0,6.0,8.0,5.0,61.0,1.0,54.0,56.0,46.0,46.0,3.0,25.0,58.0,29.0,58.0,17.0,38.0,69.0,32.0,51.0,18.0,65.0,37.0,89.0,11.0,26.0,8.0,39.0,59.0,45.0,17.0,65.0,42.0,50.0,1.0,45.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,23.0,18.0,13.0,7.0,0.2441471571906355
52.0,81.0,29.0,21.0,80.0,79.0,25.0,48.0,65.0,74.0,39.0,30.0,21.0,47.0,39.0,40.0,71.0,69.0,69.0,7.0,51.0,79.0,47.0,74.0,9.0,23.0,32.0,33.0,81.0,46.0,47.0,84.0,57.0,54.0,2.0,11.0,6.0,21.0,54.0,41.0,58.0,5.0,8.0,81.0,58.0,32.0,68.0,85.0,46.0,52.0,1.0,1,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,23.0,18.0,14.0,8.0,0.21118012422360255
50.0,4.0,99.0,84.0,10.0,8.0,70.0,44.0,20.0,79.0,49.0,84.0,25.0,43.0,56.0,68.0,30.0,21.0,68.0,73.0,60.0,39.0,21.0,39.0,3.0,73.0,74.0,49.0,62.0,52.0,73.0,60.0,88.0,26.0,2.0,56.0,75.0,13.0,11.0,54.0,40.0,17.0,81.0,66.0,20.0,25.0,38.0,69.0,73.0,22.0,5.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,24.0,18.0,14.0,8.0,0.1785714285714286
3.0,65.0,41.0,45.0,53.0,11.0,51.0,84.0,68.0,47.0,24.0,16.0,48.0,11.0,59.0,59.0,43.0,98.0,20.0,32.0,6.0,62.0,80.0,87.0,7.0,51.0,32.0,45.0,81.0,49.0,45.0,60.0,52.0,42.0,54.0,36.0,61.0,37.0,41.0,58.0,8.0,8.0,2.0,57.0,40.0,8.0,58.0,58.0,17.0,64.0,9.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,25.0,19.0,14.0,8.0,0.1885714285714286
43.0,17.0,47.0,87.0,57.0,80.0,77.0,84.0,59.0,81.0,16.0,70.0,69.0,53.0,71.0,50.0,47.0,83.0,5.0,52.0,87.0,18.0,4.0,68.0,8.0,73.0,28.0,53.0,54.0,74.0,61.0,32.0,14.0,66.0,54.0,29.0,83.0,89.0,41.0,20.0,54.0,54.0,45.0,5.0,14.0,69.0,14.0,4.0,1.0,24.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,26.0,20.0,14.0,8.0,0.19780219780219788
85.0,17.0,57.0,49.0,80.0,32.0,36.0,56.0,20.0,79.0,54.0,56.0,43.0,46.0,71.0,40.0,19.0,37.0,6.0,18.0,37.0,42.0,13.0,78.0,5.0,6.0,58.0,68.0,38.0,26.0,57.0,92.0,39.0,49.0,58.0,83.0,75.0,43.0,63.0,74.0,6.0,13.0,28.0,31.0,12.0,42.0,66.0,69.0,42.0,33.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,26.0,20.0,15.0,8.0,0.23589743589743595
21.0,60.0,99.0,8.0,77.0,75.0,22.0,92.0,55.0,33.0,44.0,12.0,3.0,73.0,44.0,84.0,53.0,75.0,56.0,32.0,79.0,79.0,28.0,63.0,5.0,34.0,58.0,65.0,67.0,26.0,23.0,79.0,11.0,19.0,58.0,44.0,37.0,37.0,37.0,7.0,7.0,76.0,15.0,36.0,58.0,52.0,7.0,42.0,38.0,11.0,3.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,27.0,21.0,15.0,8.0,0.24444444444444446
11.0,8.0,25.0,55.0,67.0,42.0,52.0,18.0,71.0,33.0,83.0,7.0,31.0,53.0,68.0,85.0,39.0,62.0,25.0,48.0,20.0,29.0,81.0,72.0,9.0,58.0,1.0,69.0,14.0,68.0,13.0,69.0,52.0,69.0,50.0,3.0,43.0,58.0,24.0,36.0,6.0,72.0,8.0,4.0,44.0,32.0,61.0,64.0,1.0,58.0,5.0,0,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,28.0,21.0,15.0,8.0,0.21666666666666667
21.0,69.0,38.0,81.0,68.0,38.0,88.0,46.0,22.0,6.0,16.0,77.0,31.0,2.0,70.0,16.0,53.0,55.0,50.0,24.0,19.0,7.0,35.0,78.0,5.0,74.0,52.0,34.0,43.0,45.0,41.0,9.0,67.0,32.0,65.0,9.0,16.0,43.0,8.0,20.0,42.0,22.0,38.0,81.0,67.0,26.0,65.0,54.0,69.0,22.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,28.0,21.0,16.0,8.0,0.25
85.0,20.0,56.0,70.0,58.0,13.0,52.0,79.0,38.0,47.0,64.0,82.0,56.0,58.0,44.0,85.0,28.0,43.0,35.0,52.0,65.0,26.0,16.0,86.0,9.0,64.0,8.0,45.0,36.0,3.0,53.0,17.0,88.0,68.0,50.0,80.0,73.0,12.0,56.0,43.0,49.0,10.0,7.0,76.0,30.0,68.0,7.0,4.0,30.0,22.0,7.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,29.0,22.0,16.0,8.0,0.2586206896551724
7.0,22.0,38.0,89.0,5.0,33.0,19.0,16.0,78.0,41.0,83.0,14.0,72.0,56.0,43.0,84.0,55.0,40.0,56.0,7.0,11.0,28.0,10.0,68.0,7.0,41.0,60.0,18.0,75.0,73.0,81.0,20.0,41.0,73.0,43.0,5.0,66.0,43.0,32.0,30.0,44.0,22.0,50.0,11.0,65.0,51.0,31.0,63.0,22.0,32.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,30.0,23.0,16.0,8.0,0.2666666666666667
83.0,74.0,57.0,40.0,17.0,94.0,20.0,7.0,72.0,34.0,47.0,26.0,71.0,27.0,74.0,23.0,79.0,34.0,67.0,61.0,56.0,34.0,11.0,104.0,11.0,32.0,71.0,25.0,60.0,36.0,15.0,33.0,12.0,29.0,68.0,87.0,48.0,65.0,56.0,38.0,71.0,72.0,45.0,63.0,21.0,80.0,61.0,19.0,15.0,5.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,30.0,23.0,17.0,8.0,0.2960784313725491
79.0,75.0,65.0,66.0,3.0,65.0,12.0,61.0,70.0,47.0,38.0,85.0,6.0,25.0,16.0,59.0,71.0,98.0,39.0,47.0,61.0,47.0,37.0,86.0,21.0,34.0,71.0,25.0,38.0,36.0,41.0,92.0,12.0,49.0,65.0,3.0,83.0,3.0,63.0,31.0,16.0,11.0,51.0,31.0,71.0,82.0,66.0,83.0,1.0,74.0,9.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,31.0,24.0,17.0,8.0,0.3036053130929791
3.0,79.0,70.0,64.0,23.0,33.0,84.0,38.0,59.0,2.0,3.0,44.0,39.0,51.0,34.0,33.0,71.0,29.0,1.0,97.0,86.0,19.0,21.0,50.0,5.0,88.0,12.0,33.0,81.0,60.0,3.0,33.0,9.0,61.0,47.0,50.0,41.0,89.0,63.0,14.0,46.0,56.0,47.0,44.0,30.0,41.0,61.0,5.0,11.0,13.0,1.0,0,0.5943060616139938,F,2.5,0.0,4,0.5943060616139938,31.0,24.0,18.0,8.0,0.32974910394265233
67.0,32.0,88.0,58.0,57.0,6.0,29.0,18.0,44.0,37.0,3.0,54.0,31.0,26.0,56.0,50.0,18.0,98.0,33.0,44.0,63.0,46.0,67.0,82.0,7.0,17.0,78.0,33.0,73.0,73.0,55.0,41.0,10.0,82.0,9.0,71.0,18.0,61.0,51.0,27.0,39.0,41.0,36.0,17.0,45.0,69.0,58.0,69.0,54.0,17.0,6.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,32.0,25.0,18.0,8.0,0.3368055555555556
41.0,48.0,88.0,66.0,3.0,16.0,7.0,88.0,58.0,3.0,14.0,37.0,71.0,11.0,68.0,35.0,71.0,43.0,22.0,46.0,79.0,14.0,80.0,55.0,16.0,32.0,73.0,32.0,56.0,65.0,71.0,88.0,83.0,1.0,6.0,25.0,84.0,21.0,50.0,18.0,58.0,24.0,38.0,7.0,30.0,21.0,31.0,39.0,15.0,17.0,13.0,1,0.5943060616139938,F,2.5,1.0,4,0.5943060616139938,33.0,26.0,18.0,8.0,0.3434343434343434
