X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
79.0,49.0,74.0,70.0,41.0,11.0,22.0,46.0,48.0,84.0,38.0,19.0,76.0,27.0,4.0,44.0,60.0,82.0,8.0,101.0,1.0,42.0,46.0,27.0,11.0,35.0,12.0,69.0,44.0,57.0,77.0,10.0,63.0,52.0,2.0,56.0,45.0,35.0,13.0,17.0,70.0,54.0,55.0,20.0,37.0,65.0,46.0,4.0,24.0,64.0,8.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,8.0,6.0,3.0,0.0,0.75
57.0,48.0,43.0,20.0,26.0,40.0,63.0,44.0,68.0,15.0,22.0,73.0,74.0,12.0,47.0,54.0,22.0,56.0,68.0,89.0,64.0,42.0,35.0,79.0,7.0,42.0,62.0,32.0,68.0,76.0,43.0,50.0,14.0,1.0,18.0,65.0,10.0,37.0,19.0,43.0,68.0,68.0,60.0,54.0,38.0,59.0,7.0,50.0,1.0,82.0,2.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,8.0,6.0,4.0,0.0,0.75
3.0,22.0,89.0,24.0,18.0,96.0,80.0,84.0,40.0,65.0,24.0,86.0,53.0,33.0,11.0,22.0,67.0,11.0,22.0,74.0,26.0,71.0,67.0,104.0,21.0,39.0,62.0,11.0,5.0,60.0,41.0,42.0,37.0,76.0,54.0,3.0,37.0,46.0,56.0,17.0,27.0,3.0,57.0,11.0,79.0,38.0,14.0,38.0,72.0,45.0,5.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,9.0,7.0,4.0,0.0,0.7777777777777778
77.0,60.0,47.0,46.0,11.0,52.0,58.0,45.0,54.0,25.0,38.0,46.0,12.0,52.0,56.0,2.0,30.0,64.0,28.0,59.0,58.0,31.0,21.0,84.0,3.0,77.0,78.0,16.0,54.0,45.0,79.0,11.0,40.0,60.0,28.0,78.0,16.0,70.0,26.0,27.0,30.0,64.0,8.0,49.0,14.0,49.0,58.0,27.0,78.0,45.0,3.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,10.0,8.0,4.0,0.0,0.8
1.0,65.0,29.0,12.0,75.0,75.0,40.0,9.0,46.0,69.0,9.0,7.0,64.0,27.0,71.0,39.0,18.0,19.0,39.0,60.0,39.0,80.0,31.0,25.0,8.0,28.0,30.0,27.0,19.0,34.0,9.0,48.0,91.0,1.0,2.0,66.0,53.0,8.0,41.0,29.0,41.0,32.0,41.0,76.0,42.0,32.0,68.0,49.0,30.0,69.0,8.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,11.0,9.0,4.0,0.0,0.8181818181818182
7.0,75.0,73.0,27.0,80.0,52.0,50.0,84.0,38.0,13.0,12.0,12.0,48.0,73.0,75.0,42.0,65.0,82.0,3.0,11.0,30.0,59.0,82.0,78.0,20.0,73.0,27.0,13.0,54.0,26.0,38.0,84.0,91.0,23.0,32.0,46.0,24.0,48.0,38.0,50.0,8.0,15.0,18.0,63.0,4.0,38.0,10.0,29.0,48.0,45.0,11.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,12.0,10.0,4.0,0.0,0.8333333333333334
3.0,60.0,84.0,8.0,24.0,38.0,12.0,25.0,66.0,6.0,3.0,81.0,46.0,46.0,74.0,83.0,47.0,10.0,53.0,17.0,16.0,21.0,14.0,78.0,9.0,41.0,1.0,51.0,22.0,26.0,20.0,92.0,37.0,72.0,23.0,54.0,48.0,70.0,2.0,40.0,54.0,38.0,75.0,54.0,14.0,59.0,43.0,80.0,48.0,64.0,1.0,1,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,12.0,10.0,5.0,1.0,0.6333333333333333
28.0,22.0,61.0,49.0,47.0,33.0,48.0,83.0,48.0,66.0,69.0,30.0,62.0,64.0,24.0,18.0,52.0,67.0,56.0,78.0,19.0,26.0,35.0,99.0,11.0,68.0,71.0,45.0,52.0,26.0,15.0,92.0,62.0,41.0,64.0,17.0,43.0,70.0,11.0,35.0,54.0,27.0,55.0,54.0,82.0,8.0,25.0,29.0,42.0,47.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,12.0,10.0,6.0,1.0,0.6666666666666667
53.0,77.0,99.0,39.0,85.0,11.0,72.0,65.0,39.0,29.0,79.0,86.0,71.0,49.0,47.0,6.0,8.0,5.0,61.0,1.0,54.0,56.0,46.0,46.0,3.0,25.0,58.0,29.0,58.0,17.0,38.0,69.0,32.0,51.0,18.0,65.0,37.0,89.0,11.0,26.0,8.0,39.0,59.0,45.0,17.0,65.0,42.0,50.0,1.0,45.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,12.0,10.0,7.0,1.0,0.6904761904761905
65.0,38.0,93.0,27.0,49.0,89.0,57.0,3.0,52.0,15.0,8.0,86.0,31.0,6.0,80.0,61.0,43.0,56.0,75.0,57.0,33.0,48.0,25.0,46.0,18.0,70.0,14.0,5.0,54.0,32.0,34.0,17.0,26.0,69.0,46.0,56.0,73.0,35.0,48.0,50.0,15.0,67.0,50.0,32.0,73.0,9.0,66.0,4.0,41.0,81.0,13.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,13.0,11.0,7.0,1.0,0.7032967032967032
48.0,83.0,91.0,66.0,80.0,10.0,11.0,29.0,38.0,22.0,12.0,9.0,43.0,53.0,68.0,44.0,65.0,60.0,49.0,54.0,33.0,9.0,79.0,84.0,6.0,9.0,1.0,22.0,35.0,64.0,57.0,88.0,19.0,60.0,50.0,85.0,16.0,2.0,17.0,59.0,31.0,39.0,47.0,77.0,35.0,35.0,37.0,69.0,64.0,9.0,5.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,14.0,12.0,7.0,1.0,0.7142857142857142
18.0,10.0,89.0,7.0,13.0,61.0,42.0,28.0,10.0,8.0,3.0,24.0,74.0,65.0,34.0,35.0,10.0,60.0,6.0,26.0,51.0,9.0,5.0,59.0,26.0,32.0,78.0,56.0,64.0,26.0,34.0,66.0,24.0,49.0,42.0,9.0,61.0,62.0,50.0,5.0,23.0,78.0,4.0,34.0,32.0,58.0,25.0,75.0,22.0,45.0,6.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,15.0,12.0,7.0,1.0,0.6571428571428573
84.0,79.0,19.0,25.0,47.0,42.0,89.0,40.0,28.0,31.0,7.0,65.0,32.0,58.0,40.0,18.0,46.0,70.0,3.0,16.0,67.0,65.0,35.0,82.0,9.0,95.0,32.0,20.0,35.0,50.0,48.0,84.0,35.0,3.0,13.0,74.0,27.0,37.0,56.0,22.0,49.0,9.0,20.0,34.0,52.0,18.0,9.0,26.0,26.0,36.0,13.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,16.0,13.0,7.0,1.0,0.6696428571428572
12.0,2.0,67.0,66.0,22.0,27.0,3.0,77.0,59.0,68.0,1.0,48.0,67.0,66.0,56.0,75.0,43.0,64.0,46.0,1.0,13.0,3.0,82.0,40.0,7.0,39.0,28.0,57.0,54.0,34.0,32.0,86.0,60.0,73.0,23.0,78.0,49.0,2.0,17.0,18.0,33.0,22.0,3.0,59.0,28.0,70.0,13.0,69.0,1.0,47.0,3.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,17.0,14.0,7.0,1.0,0.680672268907563
24.0,70.0,13.0,37.0,29.0,38.0,33.0,13.0,59.0,49.0,36.0,69.0,21.0,31.0,23.0,89.0,71.0,5.0,20.0,98.0,1.0,58.0,43.0,106.0,8.0,58.0,56.0,58.0,60.0,13.0,68.0,18.0,53.0,61.0,42.0,78.0,1.0,69.0,61.0,19.0,56.0,54.0,15.0,41.0,24.0,84.0,29.0,54.0,70.0,46.0,3.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,18.0,15.0,7.0,1.0,0.6904761904761905
44.0,6.0,45.0,6.0,75.0,73.0,34.0,84.0,66.0,58.0,54.0,73.0,6.0,16.0,44.0,22.0,2.0,56.0,39.0,60.0,56.0,21.0,62.0,7.0,15.0,21.0,1.0,19.0,14.0,52.0,20.0,88.0,65.0,64.0,47.0,78.0,61.0,63.0,41.0,59.0,5.0,17.0,4.0,7.0,27.0,31.0,46.0,39.0,45.0,19.0,4.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,19.0,15.0,7.0,1.0,0.6466165413533835
76.0,60.0,20.0,7.0,23.0,27.0,20.0,79.0,27.0,43.0,51.0,73.0,62.0,61.0,29.0,29.0,10.0,82.0,50.0,71.0,37.0,18.0,67.0,68.0,20.0,17.0,1.0,11.0,73.0,26.0,75.0,80.0,35.0,19.0,68.0,11.0,37.0,2.0,63.0,50.0,14.0,22.0,73.0,20.0,69.0,17.0,44.0,58.0,83.0,45.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,19.0,15.0,8.0,1.0,0.6644736842105263
61.0,42.0,79.0,24.0,39.0,83.0,84.0,9.0,66.0,70.0,56.0,86.0,35.0,73.0,71.0,68.0,31.0,48.0,72.0,89.0,86.0,71.0,25.0,26.0,9.0,40.0,58.0,34.0,33.0,58.0,72.0,65.0,33.0,5.0,2.0,66.0,61.0,76.0,37.0,69.0,6.0,34.0,2.0,42.0,70.0,24.0,32.0,33.0,64.0,17.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,19.0,15.0,9.0,1.0,0.6783625730994152
41.0,22.0,27.0,64.0,23.0,10.0,57.0,46.0,39.0,33.0,43.0,44.0,41.0,27.0,33.0,25.0,34.0,3.0,23.0,100.0,51.0,82.0,35.0,4.0,3.0,11.0,12.0,17.0,81.0,49.0,54.0,26.0,37.0,1.0,72.0,65.0,43.0,5.0,26.0,7.0,5.0,52.0,38.0,74.0,63.0,52.0,34.0,67.0,73.0,50.0,8.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,20.0,15.0,9.0,1.0,0.6388888888888888
37.0,54.0,97.0,3.0,26.0,42.0,77.0,16.0,33.0,69.0,24.0,40.0,36.0,74.0,9.0,6.0,55.0,36.0,39.0,24.0,11.0,9.0,72.0,11.0,9.0,6.0,63.0,40.0,74.0,55.0,37.0,53.0,14.0,66.0,2.0,50.0,57.0,26.0,13.0,36.0,56.0,32.0,74.0,67.0,62.0,59.0,14.0,12.0,26.0,72.0,5.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,21.0,16.0,9.0,1.0,0.6507936507936507
43.0,79.0,99.0,87.0,57.0,65.0,8.0,46.0,36.0,56.0,61.0,21.0,31.0,63.0,31.0,68.0,67.0,54.0,39.0,82.0,77.0,26.0,55.0,3.0,9.0,73.0,16.0,63.0,67.0,45.0,34.0,31.0,43.0,17.0,18.0,7.0,43.0,28.0,38.0,83.0,15.0,42.0,23.0,19.0,58.0,38.0,68.0,6.0,37.0,59.0,9.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,22.0,17.0,9.0,1.0,0.6616161616161615
18.0,54.0,99.0,67.0,39.0,94.0,67.0,60.0,38.0,29.0,65.0,15.0,44.0,21.0,79.0,90.0,38.0,10.0,45.0,65.0,73.0,2.0,44.0,46.0,21.0,82.0,52.0,25.0,45.0,64.0,71.0,90.0,90.0,14.0,7.0,1.0,22.0,82.0,56.0,50.0,16.0,9.0,8.0,14.0,68.0,33.0,44.0,69.0,77.0,47.0,1.0,1,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,22.0,17.0,10.0,2.0,0.5727272727272728
22.0,48.0,37.0,19.0,44.0,41.0,80.0,36.0,55.0,58.0,53.0,56.0,76.0,26.0,6.0,56.0,55.0,18.0,55.0,54.0,44.0,70.0,46.0,91.0,19.0,91.0,47.0,22.0,27.0,11.0,10.0,21.0,23.0,54.0,43.0,7.0,2.0,2.0,41.0,56.0,35.0,70.0,16.0,7.0,30.0,49.0,18.0,18.0,13.0,19.0,5.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,23.0,18.0,10.0,2.0,0.5826086956521739
59.0,22.0,67.0,49.0,26.0,27.0,85.0,7.0,72.0,29.0,3.0,86.0,6.0,63.0,1.0,85.0,51.0,64.0,8.0,38.0,47.0,28.0,55.0,76.0,7.0,36.0,66.0,9.0,22.0,10.0,34.0,7.0,65.0,13.0,34.0,48.0,61.0,51.0,35.0,5.0,27.0,1.0,15.0,33.0,30.0,22.0,49.0,50.0,65.0,43.0,9.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,24.0,18.0,10.0,2.0,0.55
11.0,8.0,25.0,55.0,67.0,42.0,52.0,18.0,71.0,33.0,83.0,7.0,31.0,53.0,68.0,85.0,39.0,62.0,25.0,48.0,20.0,29.0,81.0,72.0,9.0,58.0,1.0,69.0,14.0,68.0,13.0,69.0,52.0,69.0,50.0,3.0,43.0,58.0,24.0,36.0,6.0,72.0,8.0,4.0,44.0,32.0,61.0,64.0,1.0,58.0,5.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,25.0,18.0,10.0,2.0,0.52
28.0,4.0,99.0,66.0,78.0,24.0,15.0,83.0,72.0,81.0,52.0,60.0,68.0,52.0,70.0,50.0,53.0,69.0,20.0,6.0,2.0,20.0,61.0,65.0,27.0,77.0,22.0,54.0,67.0,68.0,23.0,34.0,83.0,29.0,72.0,65.0,24.0,43.0,58.0,58.0,67.0,20.0,83.0,5.0,35.0,82.0,61.0,69.0,81.0,26.0,3.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,26.0,19.0,10.0,2.0,0.5307692307692307
67.0,32.0,88.0,58.0,57.0,6.0,29.0,18.0,44.0,37.0,3.0,54.0,31.0,26.0,56.0,50.0,18.0,98.0,33.0,44.0,63.0,46.0,67.0,82.0,7.0,17.0,78.0,33.0,73.0,73.0,55.0,41.0,10.0,82.0,9.0,71.0,18.0,61.0,51.0,27.0,39.0,41.0,36.0,17.0,45.0,69.0,58.0,69.0,54.0,17.0,6.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,27.0,20.0,10.0,2.0,0.5407407407407407
12.0,8.0,63.0,51.0,36.0,37.0,57.0,79.0,38.0,20.0,3.0,54.0,71.0,43.0,18.0,81.0,34.0,68.0,13.0,11.0,70.0,52.0,2.0,52.0,26.0,73.0,1.0,7.0,47.0,76.0,53.0,42.0,12.0,34.0,54.0,59.0,12.0,37.0,49.0,34.0,12.0,51.0,17.0,67.0,37.0,26.0,14.0,25.0,29.0,22.0,4.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,28.0,21.0,10.0,2.0,0.55
73.0,35.0,99.0,87.0,18.0,44.0,78.0,85.0,70.0,7.0,42.0,1.0,8.0,58.0,79.0,44.0,23.0,82.0,13.0,88.0,66.0,75.0,25.0,76.0,3.0,69.0,1.0,25.0,8.0,15.0,13.0,86.0,69.0,5.0,54.0,81.0,29.0,49.0,32.0,62.0,54.0,65.0,12.0,1.0,25.0,20.0,17.0,46.0,20.0,43.0,3.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,29.0,22.0,10.0,2.0,0.5586206896551724
21.0,69.0,38.0,81.0,68.0,38.0,88.0,46.0,22.0,6.0,16.0,77.0,31.0,2.0,70.0,16.0,53.0,55.0,50.0,24.0,19.0,7.0,35.0,78.0,5.0,74.0,52.0,34.0,43.0,45.0,41.0,9.0,67.0,32.0,65.0,9.0,16.0,43.0,8.0,20.0,42.0,22.0,38.0,81.0,67.0,26.0,65.0,54.0,69.0,22.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,29.0,22.0,11.0,2.0,0.5768025078369905
3.0,79.0,70.0,64.0,23.0,33.0,84.0,38.0,59.0,2.0,3.0,44.0,39.0,51.0,34.0,33.0,71.0,29.0,1.0,97.0,86.0,19.0,21.0,50.0,5.0,88.0,12.0,33.0,81.0,60.0,3.0,33.0,9.0,61.0,47.0,50.0,41.0,89.0,63.0,14.0,46.0,56.0,47.0,44.0,30.0,41.0,61.0,5.0,11.0,13.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,29.0,22.0,12.0,2.0,0.5919540229885057
41.0,81.0,67.0,65.0,48.0,70.0,54.0,21.0,14.0,79.0,77.0,51.0,74.0,26.0,56.0,33.0,30.0,25.0,24.0,5.0,70.0,36.0,67.0,90.0,4.0,23.0,1.0,67.0,71.0,68.0,72.0,31.0,9.0,62.0,50.0,79.0,24.0,89.0,3.0,29.0,5.0,58.0,45.0,68.0,57.0,42.0,7.0,69.0,1.0,26.0,9.0,0,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,30.0,22.0,12.0,2.0,0.5666666666666667
31.0,8.0,70.0,44.0,75.0,43.0,13.0,10.0,59.0,83.0,53.0,58.0,11.0,24.0,52.0,16.0,30.0,17.0,11.0,16.0,27.0,5.0,65.0,106.0,23.0,9.0,60.0,25.0,1.0,32.0,70.0,90.0,1.0,61.0,6.0,33.0,65.0,37.0,18.0,67.0,62.0,72.0,37.0,41.0,42.0,4.0,29.0,45.0,56.0,2.0,13.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,31.0,23.0,12.0,2.0,0.5752688172043011
3.0,65.0,41.0,45.0,53.0,11.0,51.0,84.0,68.0,47.0,24.0,16.0,48.0,11.0,59.0,59.0,43.0,98.0,20.0,32.0,6.0,62.0,80.0,87.0,7.0,51.0,32.0,45.0,81.0,49.0,45.0,60.0,52.0,42.0,54.0,36.0,61.0,37.0,41.0,58.0,8.0,8.0,2.0,57.0,40.0,8.0,58.0,58.0,17.0,64.0,9.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,32.0,24.0,12.0,2.0,0.5833333333333334
75.0,30.0,47.0,66.0,42.0,73.0,52.0,91.0,59.0,72.0,13.0,26.0,71.0,37.0,8.0,10.0,34.0,8.0,69.0,99.0,35.0,33.0,47.0,23.0,25.0,32.0,20.0,25.0,9.0,68.0,47.0,7.0,47.0,76.0,56.0,53.0,72.0,29.0,56.0,26.0,40.0,58.0,30.0,42.0,10.0,59.0,59.0,35.0,57.0,24.0,5.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,33.0,25.0,12.0,2.0,0.5909090909090909
72.0,10.0,43.0,5.0,59.0,37.0,19.0,92.0,8.0,39.0,64.0,15.0,77.0,58.0,70.0,30.0,56.0,71.0,56.0,40.0,72.0,71.0,79.0,13.0,14.0,49.0,55.0,45.0,17.0,11.0,49.0,85.0,50.0,43.0,16.0,58.0,71.0,29.0,59.0,31.0,7.0,72.0,45.0,31.0,25.0,68.0,66.0,49.0,26.0,24.0,13.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,34.0,26.0,12.0,2.0,0.5980392156862745
85.0,67.0,56.0,64.0,47.0,44.0,36.0,89.0,12.0,58.0,15.0,86.0,21.0,21.0,30.0,57.0,22.0,72.0,65.0,77.0,37.0,81.0,55.0,38.0,3.0,49.0,22.0,9.0,55.0,34.0,6.0,66.0,2.0,62.0,43.0,83.0,5.0,2.0,43.0,72.0,27.0,39.0,39.0,42.0,64.0,77.0,18.0,75.0,45.0,49.0,4.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,35.0,27.0,12.0,2.0,0.6047619047619048
85.0,20.0,56.0,70.0,58.0,13.0,52.0,79.0,38.0,47.0,64.0,82.0,56.0,58.0,44.0,85.0,28.0,43.0,35.0,52.0,65.0,26.0,16.0,86.0,9.0,64.0,8.0,45.0,36.0,3.0,53.0,17.0,88.0,68.0,50.0,80.0,73.0,12.0,56.0,43.0,49.0,10.0,7.0,76.0,30.0,68.0,7.0,4.0,30.0,22.0,7.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,36.0,28.0,12.0,2.0,0.6111111111111112
38.0,22.0,96.0,82.0,44.0,8.0,67.0,63.0,59.0,29.0,22.0,28.0,61.0,63.0,61.0,39.0,22.0,48.0,20.0,96.0,65.0,63.0,67.0,61.0,21.0,17.0,1.0,34.0,44.0,66.0,49.0,88.0,69.0,29.0,65.0,56.0,5.0,37.0,35.0,80.0,52.0,38.0,44.0,81.0,4.0,57.0,25.0,69.0,58.0,9.0,8.0,1,0.5739100590009103,F,2.5,1.0,2,0.5739100590009103,37.0,29.0,12.0,2.0,0.6171171171171171
7.0,23.0,67.0,21.0,35.0,33.0,54.0,36.0,48.0,69.0,66.0,51.0,70.0,59.0,18.0,69.0,34.0,22.0,18.0,65.0,92.0,46.0,70.0,65.0,2.0,23.0,64.0,47.0,67.0,64.0,10.0,82.0,20.0,38.0,18.0,5.0,24.0,21.0,59.0,32.0,14.0,20.0,60.0,65.0,73.0,46.0,9.0,4.0,84.0,33.0,1.0,1,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,37.0,29.0,13.0,3.0,0.5530145530145529
54.0,8.0,14.0,27.0,77.0,36.0,32.0,41.0,59.0,23.0,9.0,11.0,32.0,43.0,47.0,80.0,26.0,33.0,69.0,42.0,54.0,82.0,46.0,6.0,14.0,92.0,1.0,47.0,6.0,26.0,49.0,85.0,10.0,1.0,13.0,84.0,1.0,70.0,6.0,20.0,49.0,38.0,63.0,81.0,10.0,82.0,68.0,67.0,10.0,37.0,1.0,0,0.5739100590009103,F,2.5,0.0,2,0.5739100590009103,37.0,29.0,14.0,3.0,0.5694980694980695
