X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,5.0,5.0,9.0,3.0,0.6666666666666667
13.0,8.0,14.0,28.0,44.0,74.0,31.0,42.0,84.0,19.0,66.0,9.0,45.0,14.0,56.0,77.0,85.0,1.0,18.0,94.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,5.0,5.0,10.0,3.0,0.7
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,5.0,5.0,11.0,3.0,0.7272727272727273
64.0,17.0,49.0,89.0,44.0,20.0,60.0,96.0,71.0,20.0,6.0,32.0,73.0,11.0,56.0,7.0,49.0,56.0,20.0,100.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,6.0,6.0,11.0,3.0,0.7272727272727273
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,7.0,7.0,11.0,3.0,0.7272727272727273
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,7.0,7.0,12.0,4.0,0.6666666666666667
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,7.0,7.0,13.0,4.0,0.6923076923076923
9.0,78.0,16.0,67.0,73.0,60.0,76.0,93.0,22.0,35.0,23.0,46.0,52.0,63.0,58.0,84.0,4.0,45.0,3.0,81.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,7.0,7.0,14.0,5.0,0.6428571428571428
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,8.0,8.0,14.0,5.0,0.6428571428571428
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,9.0,9.0,14.0,5.0,0.6428571428571428
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,9.0,9.0,15.0,5.0,0.6666666666666667
52.0,21.0,9.0,5.0,29.0,27.0,52.0,42.0,4.0,29.0,43.0,80.0,32.0,20.0,48.0,87.0,57.0,11.0,44.0,21.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,10.0,10.0,15.0,5.0,0.6666666666666667
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,10.0,10.0,16.0,5.0,0.6875
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,11.0,11.0,16.0,5.0,0.6875
54.0,48.0,78.0,54.0,59.0,49.0,78.0,31.0,29.0,32.0,4.0,14.0,31.0,20.0,65.0,29.0,82.0,42.0,63.0,43.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,12.0,12.0,16.0,5.0,0.6875
72.0,17.0,91.0,6.0,28.0,53.0,16.0,53.0,84.0,20.0,14.0,70.0,36.0,35.0,52.0,44.0,81.0,11.0,67.0,63.0,5.0,0,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,13.0,12.0,16.0,5.0,0.6105769230769231
9.0,19.0,52.0,6.0,14.0,68.0,52.0,74.0,94.0,7.0,4.0,8.0,84.0,83.0,71.0,45.0,86.0,40.0,37.0,3.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,13.0,12.0,17.0,6.0,0.5701357466063348
60.0,47.0,55.0,21.0,68.0,22.0,76.0,73.0,30.0,7.0,9.0,8.0,62.0,11.0,45.0,33.0,75.0,25.0,71.0,46.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,14.0,13.0,17.0,6.0,0.5756302521008403
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,15.0,14.0,17.0,6.0,0.580392156862745
84.0,49.0,3.0,53.0,75.0,86.0,78.0,96.0,39.0,1.0,75.0,69.0,83.0,11.0,45.0,57.0,55.0,27.0,37.0,58.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,15.0,14.0,18.0,7.0,0.5444444444444445
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,15.0,14.0,19.0,7.0,0.5649122807017544
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,15.0,14.0,20.0,8.0,0.5333333333333333
52.0,7.0,13.0,43.0,22.0,36.0,64.0,39.0,33.0,34.0,35.0,7.0,81.0,91.0,61.0,48.0,37.0,42.0,48.0,94.0,3.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,15.0,14.0,21.0,8.0,0.5523809523809524
45.0,60.0,91.0,9.0,60.0,54.0,25.0,35.0,36.0,28.0,44.0,2.0,79.0,41.0,91.0,37.0,19.0,42.0,16.0,20.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,16.0,15.0,21.0,8.0,0.5565476190476191
17.0,12.0,86.0,73.0,44.0,44.0,64.0,55.0,87.0,14.0,16.0,88.0,8.0,16.0,58.0,45.0,80.0,56.0,71.0,93.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,17.0,16.0,21.0,8.0,0.5602240896358543
55.0,67.0,94.0,60.0,68.0,89.0,78.0,78.0,33.0,5.0,39.0,7.0,11.0,85.0,82.0,56.0,5.0,42.0,63.0,18.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,17.0,16.0,22.0,8.0,0.5775401069518716
72.0,40.0,95.0,94.0,21.0,54.0,78.0,84.0,75.0,14.0,45.0,1.0,13.0,75.0,89.0,43.0,27.0,50.0,18.0,93.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,18.0,17.0,22.0,8.0,0.5808080808080808
18.0,72.0,2.0,2.0,59.0,20.0,33.0,97.0,35.0,5.0,77.0,26.0,54.0,79.0,67.0,69.0,16.0,6.0,65.0,61.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,19.0,18.0,22.0,8.0,0.5837320574162679
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,19.0,18.0,23.0,8.0,0.5995423340961098
78.0,72.0,78.0,64.0,59.0,3.0,63.0,74.0,1.0,29.0,2.0,19.0,37.0,51.0,54.0,70.0,14.0,13.0,23.0,97.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,19.0,18.0,24.0,8.0,0.6140350877192982
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,20.0,19.0,24.0,8.0,0.6166666666666667
75.0,53.0,59.0,64.0,40.0,33.0,33.0,42.0,23.0,24.0,39.0,2.0,57.0,67.0,61.0,33.0,67.0,50.0,25.0,100.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,21.0,20.0,24.0,8.0,0.6190476190476191
14.0,70.0,67.0,13.0,75.0,34.0,67.0,29.0,88.0,35.0,47.0,25.0,74.0,95.0,70.0,3.0,39.0,50.0,45.0,67.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,21.0,20.0,25.0,8.0,0.6323809523809523
43.0,41.0,90.0,65.0,77.0,82.0,42.0,70.0,57.0,33.0,12.0,33.0,31.0,42.0,58.0,3.0,30.0,49.0,69.0,102.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,22.0,21.0,25.0,8.0,0.6345454545454545
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,23.0,22.0,25.0,8.0,0.6365217391304347
60.0,32.0,91.0,85.0,71.0,14.0,72.0,61.0,83.0,14.0,47.0,7.0,31.0,2.0,52.0,3.0,72.0,1.0,59.0,18.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,24.0,23.0,25.0,8.0,0.6383333333333334
43.0,10.0,92.0,83.0,41.0,17.0,3.0,42.0,59.0,29.0,28.0,25.0,13.0,75.0,83.0,43.0,82.0,50.0,45.0,45.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,25.0,24.0,25.0,8.0,0.6399999999999999
4.0,45.0,9.0,89.0,75.0,91.0,53.0,42.0,47.0,16.0,53.0,9.0,82.0,62.0,88.0,58.0,57.0,55.0,61.0,53.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,26.0,25.0,25.0,8.0,0.6415384615384616
12.0,53.0,2.0,38.0,38.0,26.0,81.0,63.0,31.0,35.0,27.0,12.0,62.0,69.0,82.0,82.0,73.0,19.0,58.0,37.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,27.0,26.0,25.0,8.0,0.642962962962963
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,27.0,26.0,26.0,8.0,0.6552706552706552
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,28.0,27.0,26.0,8.0,0.6565934065934066
52.0,17.0,76.0,13.0,22.0,1.0,46.0,76.0,16.0,33.0,35.0,70.0,83.0,35.0,83.0,45.0,58.0,26.0,45.0,23.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,29.0,28.0,26.0,8.0,0.6578249336870027
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,30.0,29.0,26.0,8.0,0.658974358974359
14.0,27.0,26.0,20.0,68.0,72.0,51.0,73.0,35.0,94.0,22.0,59.0,58.0,16.0,8.0,51.0,28.0,58.0,70.0,11.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,30.0,29.0,27.0,8.0,0.6703703703703704
72.0,40.0,21.0,63.0,28.0,74.0,78.0,70.0,33.0,56.0,14.0,31.0,32.0,87.0,13.0,7.0,81.0,26.0,33.0,4.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,30.0,29.0,28.0,8.0,0.680952380952381
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,31.0,30.0,28.0,8.0,0.6820276497695853
26.0,48.0,90.0,73.0,57.0,92.0,52.0,37.0,71.0,18.0,27.0,14.0,19.0,54.0,1.0,61.0,21.0,56.0,6.0,63.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,32.0,31.0,28.0,8.0,0.6830357142857143
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,33.0,32.0,28.0,8.0,0.683982683982684
28.0,32.0,9.0,41.0,19.0,69.0,80.0,85.0,33.0,51.0,29.0,63.0,49.0,80.0,6.0,48.0,80.0,49.0,35.0,33.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,33.0,32.0,29.0,8.0,0.6938349007314525
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,34.0,33.0,29.0,8.0,0.6947261663286004
78.0,27.0,95.0,72.0,22.0,3.0,78.0,30.0,52.0,14.0,21.0,87.0,83.0,45.0,4.0,24.0,46.0,54.0,46.0,10.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,35.0,34.0,29.0,8.0,0.6955665024630542
4.0,41.0,60.0,80.0,22.0,42.0,60.0,26.0,17.0,93.0,2.0,42.0,39.0,85.0,39.0,69.0,70.0,50.0,33.0,100.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,35.0,34.0,30.0,9.0,0.6714285714285715
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,36.0,35.0,30.0,9.0,0.6722222222222223
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,36.0,35.0,31.0,9.0,0.6818996415770608
18.0,69.0,83.0,20.0,75.0,15.0,76.0,85.0,8.0,80.0,10.0,59.0,13.0,33.0,39.0,56.0,61.0,26.0,67.0,89.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,37.0,36.0,31.0,9.0,0.6826503923278118
31.0,59.0,46.0,37.0,28.0,54.0,24.0,55.0,15.0,41.0,14.0,65.0,73.0,90.0,33.0,43.0,36.0,32.0,47.0,51.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,32.0,10.0,0.660472972972973
67.0,60.0,34.0,30.0,20.0,66.0,71.0,96.0,89.0,77.0,22.0,59.0,87.0,43.0,41.0,33.0,53.0,58.0,46.0,61.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,33.0,11.0,0.6396396396396398
75.0,47.0,88.0,35.0,61.0,89.0,33.0,74.0,36.0,40.0,20.0,11.0,27.0,36.0,20.0,47.0,30.0,41.0,71.0,10.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,34.0,12.0,0.6200317965023847
1.0,46.0,78.0,85.0,52.0,82.0,45.0,49.0,56.0,1.0,14.0,4.0,85.0,32.0,6.0,43.0,41.0,53.0,53.0,47.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,35.0,13.0,0.6015444015444016
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,36.0,13.0,0.6118618618618619
72.0,25.0,15.0,53.0,34.0,24.0,71.0,91.0,30.0,54.0,27.0,9.0,39.0,58.0,21.0,64.0,63.0,41.0,73.0,93.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,38.0,37.0,36.0,13.0,0.6125730994152048
32.0,72.0,26.0,25.0,77.0,69.0,47.0,41.0,7.0,35.0,23.0,15.0,9.0,11.0,15.0,58.0,71.0,26.0,56.0,102.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,38.0,37.0,37.0,14.0,0.5953058321479374
38.0,86.0,77.0,73.0,22.0,90.0,84.0,40.0,8.0,73.0,22.0,31.0,39.0,25.0,1.0,76.0,76.0,56.0,33.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,39.0,38.0,37.0,14.0,0.5959805959805959
76.0,56.0,46.0,80.0,34.0,43.0,67.0,55.0,9.0,80.0,12.0,61.0,70.0,26.0,23.0,58.0,40.0,26.0,33.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,39.0,38.0,38.0,14.0,0.6059379217273955
18.0,43.0,25.0,81.0,29.0,89.0,76.0,29.0,14.0,69.0,22.0,27.0,32.0,35.0,33.0,7.0,82.0,16.0,23.0,43.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,40.0,39.0,38.0,14.0,0.6065789473684211
46.0,32.0,23.0,60.0,68.0,43.0,31.0,96.0,83.0,77.0,11.0,15.0,67.0,35.0,23.0,41.0,80.0,21.0,40.0,61.0,4.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,41.0,40.0,38.0,14.0,0.607188703465982
41.0,60.0,92.0,6.0,38.0,84.0,20.0,24.0,83.0,51.0,10.0,30.0,70.0,39.0,39.0,16.0,12.0,17.0,40.0,47.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,42.0,41.0,38.0,14.0,0.6077694235588973
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,42.0,41.0,39.0,14.0,0.6172161172161172
54.0,42.0,44.0,50.0,34.0,25.0,84.0,42.0,1.0,38.0,4.0,8.0,52.0,18.0,10.0,73.0,57.0,54.0,63.0,4.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,42.0,41.0,40.0,14.0,0.6261904761904762
38.0,34.0,9.0,43.0,51.0,32.0,33.0,46.0,46.0,14.0,16.0,10.0,46.0,18.0,6.0,17.0,85.0,15.0,53.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,42.0,41.0,41.0,14.0,0.6347270615563299
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,42.0,41.0,42.0,14.0,0.6428571428571428
30.0,47.0,54.0,84.0,55.0,82.0,1.0,42.0,60.0,38.0,18.0,63.0,7.0,44.0,41.0,1.0,30.0,38.0,9.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,43.0,42.0,42.0,14.0,0.6434108527131783
38.0,21.0,30.0,68.0,25.0,92.0,70.0,73.0,94.0,12.0,16.0,32.0,25.0,1.0,42.0,45.0,57.0,31.0,24.0,74.0,5.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,44.0,43.0,42.0,14.0,0.643939393939394
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,44.0,43.0,43.0,14.0,0.6516913319238901
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,45.0,44.0,43.0,14.0,0.6521963824289405
72.0,55.0,87.0,64.0,55.0,76.0,12.0,46.0,83.0,64.0,3.0,63.0,26.0,91.0,28.0,66.0,55.0,11.0,20.0,59.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,45.0,44.0,44.0,14.0,0.6595959595959595
62.0,24.0,59.0,28.0,34.0,59.0,47.0,37.0,88.0,53.0,14.0,62.0,6.0,89.0,13.0,5.0,23.0,39.0,49.0,43.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,45.0,44.0,45.0,14.0,0.6666666666666666
4.0,49.0,87.0,26.0,76.0,85.0,3.0,79.0,15.0,69.0,16.0,82.0,74.0,42.0,19.0,58.0,3.0,19.0,71.0,89.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,45.0,44.0,46.0,14.0,0.6734299516908212
28.0,79.0,67.0,18.0,29.0,65.0,60.0,63.0,72.0,88.0,28.0,52.0,24.0,82.0,2.0,69.0,46.0,58.0,20.0,47.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,45.0,44.0,47.0,14.0,0.6799054373522458
72.0,72.0,15.0,91.0,75.0,44.0,43.0,78.0,77.0,38.0,22.0,88.0,44.0,2.0,42.0,66.0,52.0,19.0,67.0,89.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,45.0,44.0,48.0,15.0,0.6652777777777777
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,46.0,45.0,48.0,15.0,0.6657608695652174
22.0,44.0,28.0,84.0,34.0,89.0,45.0,73.0,90.0,38.0,4.0,69.0,67.0,56.0,25.0,8.0,55.0,42.0,4.0,85.0,5.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,47.0,46.0,48.0,15.0,0.6662234042553191
32.0,52.0,76.0,8.0,71.0,68.0,69.0,56.0,25.0,29.0,2.0,7.0,74.0,3.0,21.0,29.0,63.0,26.0,73.0,88.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,47.0,46.0,49.0,15.0,0.6726009552757273
75.0,86.0,59.0,43.0,37.0,58.0,45.0,67.0,38.0,14.0,14.0,42.0,80.0,43.0,39.0,3.0,6.0,45.0,23.0,58.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,48.0,47.0,49.0,15.0,0.6730442176870748
